csv_schema_version,run_id,mission_id,mission_version,configuration_sha256,event_id,event_sequence,vehicle_id,operating_mode,source,recorded_at_utc,source_timestamp_s,received_timestamp_s,telemetry_sequence,simulation_timestamp_s,replay_timestamp_s,source_clock_id,source_clock_epoch,frame,state,armed,flying,position_is_estimate,localization_source,localization_quality_percent,position_x_m,position_y_m,position_z_m,ground_truth_x_m,ground_truth_y_m,ground_truth_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,roll_rad,pitch_rad,yaw_rad,quaternion_w,quaternion_x,quaternion_y,quaternion_z,battery_percent,battery_open_circuit_voltage_v,battery_voltage_v,battery_current_a,battery_cutoff_active,battery_cutoff_reason,powertrain_current_limited,transport_kind,transport_source_class,transport_delivery_quality_percent,transport_latency_ms,transport_packet_loss_percent,imu_acceleration_x_m_s2,imu_acceleration_y_m_s2,imu_acceleration_z_m_s2,imu_angular_velocity_x_rad_s,imu_angular_velocity_y_rad_s,imu_angular_velocity_z_rad_s,estimator_variance_x_m2,estimator_variance_y_m2,estimator_variance_z_m2,estimator_converged,estimator_quality_metric_id,flow_velocity_x_m_s,flow_velocity_y_m_s,flow_velocity_z_m_s,flow_ground_distance_m,flow_quality_percent,flow_status,flow_source_timestamp_s,range_max_m,range_source_timestamp_s,range_front_m,range_front_status,range_back_m,range_back_status,range_left_m,range_left_status,range_right_m,range_right_status,range_up_m,range_up_status,range_down_m,range_down_status,motor_model_id,motor_model_version,motor_m1_command_percent,motor_m1_requested_thrust_n,motor_m1_applied_pwm_percent,motor_m1_voltage_v,motor_m1_thrust_n,motor_m1_available_thrust_n,motor_m1_current_a,motor_m1_saturated,motor_m1_health_percent,motor_m1_faulted,motor_m2_command_percent,motor_m2_requested_thrust_n,motor_m2_applied_pwm_percent,motor_m2_voltage_v,motor_m2_thrust_n,motor_m2_available_thrust_n,motor_m2_current_a,motor_m2_saturated,motor_m2_health_percent,motor_m2_faulted,motor_m3_command_percent,motor_m3_requested_thrust_n,motor_m3_applied_pwm_percent,motor_m3_voltage_v,motor_m3_thrust_n,motor_m3_available_thrust_n,motor_m3_current_a,motor_m3_saturated,motor_m3_health_percent,motor_m3_faulted,motor_m4_command_percent,motor_m4_requested_thrust_n,motor_m4_applied_pwm_percent,motor_m4_voltage_v,motor_m4_thrust_n,motor_m4_available_thrust_n,motor_m4_current_a,motor_m4_saturated,motor_m4_health_percent,motor_m4_faulted,faults_json
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-3f1275a222c24393b3c36e997600eb3d,10745,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:50.027667Z,24.680642092439637,24.69064209243964,2471,24.680642092439637,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,95.82174966760184,1.2496029364547612,0.7458697306226254,0.35007811684980455,1.2330362192298083,0.7159285317112613,0.3498748065542502,0.03591921509928131,0.043928175800477795,-0.00014829167589436296,0.003407810640399375,-0.0028263611719505665,9.209564482630714e-05,,,,,94.37126927048469,4.143735651262946,3.9887653840898003,2.0662702289534547,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.020478251964534084,-0.025036691302317095,9.802586098886737,0.2580728565036001,-0.21649948989548276,0.0005821021589410277,,,,,,0.03592382709838127,0.043925122665700846,0.0,0.3498782355417627,95.51969017833115,DEGRADED,24.680642092439637,4.0,24.680642092439637,0.7677829150446727,VALID,3.237861920854715,VALID,1.286369103625518,VALID,2.7154815697467365,VALID,2.150718187533095,VALID,0.3493902146822389,VALID,crazyflie-6dof,2.0.0,65.35106424339153,0.07842127709206984,63.377259346738704,2.5279701822075307,0.07843442099798205,0.12,0.49696880244748065,false,100.0,false,65.47210004118446,0.07856652004942136,63.438182443921,2.530400261618854,0.07839162881959588,0.12,0.498367792007952,false,100.0,false,65.2923606620975,0.07835083279451699,63.34766702933335,2.526789814094516,0.0784123147280001,0.12,0.4962905708905892,false,100.0,false,65.14969345493903,0.07817963214592683,63.27562864060017,2.5239163717814708,0.07843791365888335,0.12,0.4946430636074329,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-89839d7993cf499abeb19028cd771048,10746,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:50.028318Z,24.69064209243964,24.70064209243964,2472,24.69064209243964,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,95.82807373434315,1.2472384512018762,0.7464492247985905,0.3494671056793382,1.2333885561401314,0.7163595552330823,0.3498729391617792,0.03523064610253253,0.04309870728154736,-0.00018674431834231326,0.005917045378800245,-0.004944007783547505,8.752778044239005e-05,,,,,94.36897043718379,4.143712692704847,3.988541444895199,2.068949970816383,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.020206696992562292,-0.024707078941709253,9.803342232390046,0.2509218307978637,-0.21176473497960413,0.0005305564148952607,,,,,,0.035236109668181824,0.043096377886824175,0.0,0.3498833400344728,95.07342240260611,DEGRADED,24.69064209243964,4.0,24.69064209243964,0.7669983678000447,VALID,3.235183281168019,VALID,1.2815327505950187,VALID,2.714721410378285,VALID,2.1484435954399705,VALID,0.3475426595823222,VALID,crazyflie-6dof,2.0.0,65.41845089653941,0.0785021410758473,63.4113347945848,2.5291873690432647,0.07844750689213494,0.12,0.4976970235555543,false,100.0,false,65.56399247852089,0.07867679097422506,63.48449657825809,2.532105457106898,0.0784587406611031,0.12,0.49937966416430996,false,100.0,false,65.34939813151138,0.07841927775781365,63.37656125529133,2.527800412016688,0.07841030744459537,0.12,0.49689909838407487,false,100.0,false,65.18272103271595,0.07821926523925912,63.29246197737923,2.524446077462306,0.07837985207309273,0.12,0.4949741847124441,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-5663168b5bfb4115ace50b7cb191df96,10747,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:50.029053Z,24.70064209243964,24.71064209243964,2473,24.70064209243964,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,95.79931353687363,1.2482471074745813,0.7465848061116751,0.3501769831581976,1.2337320616908194,0.7167799895526344,0.3498708102681053,0.03434494551627576,0.042036745215906245,-0.00021289423612902406,0.008327106376954592,-0.0069869747094431275,7.774503641330794e-05,,,,,94.36667012350598,4.1436897043718375,3.9884185311189757,2.070282310025419,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.019819618374693593,-0.02424066386165019,9.80495456542634,0.24100038060607562,-0.20429869778589943,0.00047677240183393704,,,,,,0.034351497672875646,0.04203553231803746,0.0,0.3498914810278918,94.66585954294119,DEGRADED,24.70064209243964,4.0,24.70064209243964,0.762085159218828,VALID,3.236318346481135,VALID,1.2823245735600324,VALID,2.7160398274342565,VALID,2.147291259412213,VALID,0.3484495042712603,VALID,crazyflie-6dof,2.0.0,65.43281203639746,0.07851937444367696,63.418870003814085,2.5294099634583747,0.07846064688317513,0.12,0.4978405349340833,false,100.0,false,65.64782906707536,0.07877739488049043,63.52686910856591,2.533717419765739,0.07853318788504436,0.12,0.500326819643681,false,100.0,false,65.39582260071568,0.07847498712085882,63.40025217067205,2.5286674063512447,0.07842166535882604,0.12,0.4974130765101417,false,100.0,false,65.16106038425671,0.07819327246110805,63.28182326217784,2.5239439658186598,0.07832879345116982,0.12,0.494701878937513,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-4b92c2ecb2bc45f38398e5cbdf3d96cd,10748,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:50.029717Z,24.71064209243964,24.720642092439643,2474,24.71064209243964,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,95.78085215255301,1.2525108231338313,0.7458396373887224,0.35087121986062536,1.2340648778505423,0.7171876524770479,0.3498683951034221,0.0332729393710142,0.040755981680964226,-0.00024152108552555454,0.0106135300537226,-0.008932977158385777,6.354495598272704e-05,,,,,94.36437126009963,4.14366670123506,3.9884934213075707,2.0689770657097206,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.019321849297213936,-0.023643767757179232,9.805154258114957,0.22863116415302212,-0.1946051542819014,0.00042299950114174433,,,,,,0.03328072098593685,0.040756162779809715,0.0,0.34990206229359566,94.30083927299054,DEGRADED,24.71064209243964,4.0,24.71064209243964,0.7634073056365602,VALID,3.233078392305442,VALID,1.2818677570449801,VALID,2.716477250288811,VALID,2.1501944610385695,VALID,0.3514923419923873,VALID,crazyflie-6dof,2.0.0,65.40913069731874,0.0784909568367825,63.40734025883381,2.5289975948496934,0.0784643967748053,0.12,0.4975937669986486,false,100.0,false,65.64315959426798,0.07877179151312158,63.52491693995731,2.533687133041296,0.07858868179301817,0.12,0.5002999041457415,false,100.0,false,65.35725592406257,0.07842870710887509,63.38121659767116,2.5279556543428163,0.07841963737796116,0.12,0.4969943358257292,false,100.0,false,65.10564991986827,0.07812677990384193,63.25419082636227,2.522889239810796,0.07827483376551489,0.12,0.49408905873960113,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-a52be064fc3b455c8062bd4ad10c4df8,10749,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:50.030292Z,24.720642092439643,24.730642092439645,2475,24.720642092439643,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,95.7775852419897,1.2509704611677583,0.7481602925504829,0.3505558300739301,1.2343852647922833,0.7175805184736292,0.3498655622120508,0.0320265330090379,0.0392721959555681,-0.0002832934562269071,0.01275410119388232,-0.010770171260318748,4.5791627046813415e-05,,,,,94.36207379268605,4.143643712600996,3.98856466218268,2.067720672229271,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.018719410064983955,-0.022924013134198118,9.804332675410906,0.21403970618269658,-0.18372776850372383,0.00037136937129749213,,,,,,0.03203558387143939,0.03927392361161486,0.0,0.34991431392805156,93.98078738248317,DEGRADED,24.720642092439643,4.0,24.720642092439643,0.7677520452485231,VALID,3.23396659697664,VALID,1.282835142427815,VALID,2.7185899022040947,VALID,2.147804403024615,VALID,0.35288078470935796,VALID,crazyflie-6dof,2.0.0,65.41185272165592,0.0784942232659871,63.40902186627212,2.5291098387938185,0.0784688815781002,0.12,0.4976494920464756,false,100.0,false,65.61639890065159,0.07873967868078191,63.51180723865476,2.533209499834565,0.07862326551969441,0.12,0.5000147335116155,false,100.0,false,65.29456364275978,0.07835347637131174,63.34992651745996,2.526752782594103,0.07840027551403943,0.12,0.4962942810338504,false,100.0,false,65.07523996537655,0.07809028795845185,63.2391126733727,2.522332900768032,0.07822606629411359,0.12,0.4937621656373294,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-2cc5425554624683a4dd6b40b663d3b1,10750,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:50.030901Z,24.730642092439645,24.740642092439646,2476,24.730642092439645,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,95.73730101140576,1.2523081150854232,0.7479700959980695,0.3489563470704642,1.2346916113560926,0.7179567293683002,0.34986226059011305,0.03061884182669666,0.037602422858192264,-0.0003301661868182479,0.0147348500865468,-0.012485382486995369,2.5452506514487145e-05,,,,,94.359775436784,4.14362073792686,3.988481714537779,2.0685203118294018,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.018018933769145887,-0.022090191635167677,9.804341511076855,0.19805130465200016,-0.17153300028756752,0.000323811197404137,,,,,,0.030629104071490616,0.03760572584463772,0.0,0.3499275178741653,93.70722666501996,DEGRADED,24.730642092439645,4.0,24.730642092439645,0.7648525434381303,VALID,3.237345176436526,VALID,1.2796890544630883,VALID,2.7189379564915432,VALID,2.1534901372664774,VALID,0.3528252291505556,VALID,crazyflie-6dof,2.0.0,65.40483831829938,0.07848580598195926,63.40573193857796,2.528926024339022,0.0784695222052512,0.12,0.49755403144107746,false,100.0,false,65.64720608095804,0.07877664729714964,63.5274994050904,2.533782697475127,0.07865779772681278,0.12,0.5003566593689464,false,100.0,false,65.33702002776768,0.07840442403332121,63.371572032967606,2.52756356275005,0.07839774696418926,0.12,0.4967703944412516,false,100.0,false,65.08315185614592,0.0780997822273751,63.24335759422569,2.5224497533054313,0.07819114442783397,0.12,0.49383922657812634,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-2aa6cf48e33f4b67b10bc2f05ccd9532,10751,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:50.031558Z,24.740642092439646,24.750642092439648,2477,24.740642092439646,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,95.73854072925937,1.2497930979533227,0.7498889396396735,0.3507506724839775,1.2349824394889088,0.7183146006790371,0.3498587023846464,0.02906372417629718,0.03576468192896628,-0.0003558241911838508,0.01654477146325956,-0.014070291544358635,3.481003439909283e-06,,,,,94.35747329749785,4.14359775436784,3.988203352550523,2.0719253575551617,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.01722774918480313,-0.02115182331203605,9.806989258569544,0.18096301449984076,-0.15850597905413702,0.0002819787242336294,,,,,,0.02907505277795622,0.03576947622591021,0.0,0.3499412297339751,93.48081711444758,DEGRADED,24.740642092439646,4.0,24.740642092439646,0.7630706046888943,VALID,3.235162182864941,VALID,1.2809649122159652,VALID,2.7168338603589226,VALID,2.1543166042141557,VALID,0.35277966123342397,VALID,crazyflie-6dof,2.0.0,65.49112155454438,0.07858934586545324,63.44943097547827,2.5304923333382545,0.07849327619256581,0.12,0.49849110771923877,false,100.0,false,65.7288872294719,0.07887466467536627,63.56872139277227,2.535249877760045,0.07870563413047954,0.12,0.5012411529175308,false,100.0,false,65.40667281922444,0.07848800738306932,63.406949004853885,2.528798065961583,0.07841416625096034,0.12,0.49751510857308917,false,100.0,false,65.16099536898025,0.07819319444277631,63.283022417731736,2.5238556216592762,0.07818567757332395,0.12,0.49467798834530285,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-dce1540452d14ef692cef21e23dd0bf6,10752,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:50.032177Z,24.750642092439648,24.76064209243965,2478,24.750642092439648,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,95.71880256731255,1.2516735478071916,0.7505470221957226,0.350405370321536,1.2352564215601223,0.7186526338754267,0.34985476751715694,0.02737598057670621,0.0337772718236441,-0.0003934900388413706,0.01818005553228771,-0.015514716621420996,-1.9130334941697968e-05,,,,,94.35517496224998,4.143574732974979,3.9884371037452433,2.0685017230780876,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.016353623472625145,-0.02011899583124757,9.806303299391228,0.16349499670170847,-0.1444600627722934,0.0002471987886153445,,,,,,0.027388158566833222,0.03378337832220412,0.0,0.3499547084656266,93.30155507102062,DEGRADED,24.750642092439648,4.0,24.750642092439648,0.7656058235506855,VALID,3.2350969527893403,VALID,1.2839952254228746,VALID,2.7212859303916423,VALID,2.149532685867665,VALID,0.3490011009666683,VALID,crazyflie-6dof,2.0.0,65.38007099832946,0.07845608519799534,63.39404960206225,2.5284317958953144,0.07848051708026693,0.12,0.4972752004962982,false,100.0,false,65.65364840290503,0.07878437808348603,63.53151960175517,2.5339147003695857,0.07872166389891543,0.12,0.5004386334306731,false,100.0,false,65.35603564506042,0.0784272427740725,63.381942327885945,2.5279489048798145,0.07841390182876136,0.12,0.49699747261413,false,100.0,false,65.07828665442723,0.07809394398531268,63.24168173095701,2.5223546991899664,0.07815938936581568,0.12,0.49379041653698624,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-b15512ec3c25470594ee52abe8e47671,10753,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:50.032762Z,24.76064209243965,24.77064209243965,2479,24.76064209243965,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,95.72756351749604,1.2519039475384728,0.748864527703757,0.35077654380558915,1.2355123770085419,0.7189695084966778,0.3498504229895064,0.02557054608307626,0.03165826030618979,-0.00043445570155342634,0.01964092477934778,-0.016815501950879556,-4.152989668128818e-05,,,,,94.3528756516533,4.1435517496225,3.988348284348714,2.069379536994907,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.015404801417317565,-0.01900190428874718,9.806463133624034,0.14605074310046026,-0.13009767881203457,0.00022043907088800047,,,,,,0.025583305233240462,0.03166542974659916,0.0,0.34996739104482644,93.16829257455117,DEGRADED,24.76064209243965,4.0,24.76064209243965,0.7695001700489982,VALID,3.2372416062180975,VALID,1.2813792034152096,VALID,2.720262351400692,VALID,2.155278005542204,VALID,0.3474537056263231,VALID,crazyflie-6dof,2.0.0,65.40481742349314,0.07848578090819178,63.40679972182461,2.528884008865817,0.07847764215925668,0.12,0.4975464936077326,false,100.0,false,65.65264083406295,0.07878316900087554,63.53130470703452,2.533849701307365,0.07873274080799303,0.12,0.5004121670885435,false,100.0,false,65.36997564091985,0.07844397076910381,63.389254489184665,2.528184243880837,0.07841719511024685,0.12,0.4971438776840901,false,100.0,false,65.12171147856336,0.07814605377427603,63.26394259152066,2.52318636896027,0.07815192104552873,0.12,0.49427699861454066,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-09fc8e66db1f4c439a2063bc5d05ce00,10754,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:50.033350Z,24.77064209243965,24.780642092439653,2480,24.77064209243965,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,95.71960806828217,1.2519223855364543,0.7527177125241299,0.34965472236720213,1.2357492734600908,0.7192640833770703,0.349845590980543,0.02366224049986202,0.029425575698163748,-0.00048320347970088,0.02092753130829613,-0.017972755194187298,-6.298694878715452e-05,,,,,94.35057696183134,4.143528756516533,3.9883671935337355,2.068820839776837,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.014389654235854199,-0.01781067387004076,9.806137104493235,0.12862334983110887,-0.11574506882163257,0.00020229856638617646,,,,,,0.023675280003457026,0.029433511190226993,0.0,0.34997873753425063,93.07961062163633,DEGRADED,24.77064209243965,4.0,24.77064209243965,0.7649812791129812,VALID,3.2347342463992015,VALID,1.2804598582375222,VALID,2.720824357335855,VALID,2.1504393810996922,VALID,0.3516832847237039,VALID,crazyflie-6dof,2.0.0,65.40025148362567,0.0784803017803508,63.404845446355175,2.528818054893198,0.0784745024553935,0.12,0.49750617489655397,false,100.0,false,65.63651244753167,0.078763814937038,63.523562446086004,2.5335529247636104,0.0787366407489503,0.12,0.5002381020357363,false,100.0,false,65.34642463291108,0.0784157095594933,63.377733468633046,2.5277367296682107,0.0784130302466469,0.12,0.49688419763756936,false,100.0,false,65.11330877598984,0.0781359705311878,63.26003588970038,2.523042518042477,0.07814418298893235,0.12,0.4941923652069778,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-de7e90cb8d6d4802b8a61b377856ebe2,10755,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:50.033939Z,24.780642092439653,24.790642092439654,2481,24.780642092439653,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,95.69943106583429,1.2524470874498892,0.7505406542658519,0.3496636705197958,1.235966218645549,0.719535380267628,0.3498403947563576,0.021665482310944412,0.027095970634161148,-0.0005196246710081893,0.022050180362350822,-0.018989276447336695,-8.290696438094038e-05,,,,,94.34827555642677,4.143505769618313,3.988160904810836,2.0712648640981057,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.013316488425687972,-0.016555343551411333,9.807777691113383,0.11222810506339032,-0.10167147621456242,0.00019301815779855763,,,,,,0.021678491678488107,0.027104355703978393,0.0,0.3499885593228168,93.03268957545738,DEGRADED,24.780642092439653,4.0,24.780642092439653,0.7656973361318351,VALID,3.234226099057483,VALID,1.2783867080990625,VALID,2.721578555748834,VALID,2.1475084821795383,VALID,0.3485722073084198,VALID,crazyflie-6dof,2.0.0,65.42890474496616,0.07851468569395938,63.41958095244357,2.529274933540214,0.07847892773761485,0.12,0.49779493324071555,false,100.0,false,65.65141889722776,0.0787817026766733,63.53135074294751,2.533732492628481,0.07874224818923047,0.12,0.5003678603347278,false,100.0,false,65.42923643166587,0.07851508371799905,63.41974786607025,2.5292815903242185,0.07843283164144868,0.12,0.4977987664905719,false,100.0,false,65.21319520739756,0.07825583424887707,63.31083569248105,2.5249379975965542,0.07816639904286501,0.12,0.49530330403209044,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-25184a46fd834d5782231f29ba479355,10756,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:50.034591Z,24.790642092439654,24.800642092439656,2482,24.790642092439654,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,95.71124884927461,1.2511845071212109,0.7504377018808835,0.35035431122552163,1.236162457320263,0.7197825795129944,0.3498349318120924,0.019593971494855412,0.02468529482004532,-0.000546296364684062,0.023017031621462042,-0.019871441153240216,-0.00010086649619368821,,,,,94.3459739742662,4.143482755564268,3.9881259597264083,2.071423944522026,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.01219341059933332,-0.015245332818182272,9.809110216361399,0.0966502396123825,-0.0882345492549166,0.00019250862965422297,,,,,,0.01960664518199698,0.024693811971026894,0.0,0.3499967202972328,93.024689767891,DEGRADED,24.790642092439654,4.0,24.790642092439654,0.766206184897809,VALID,3.238209168426309,VALID,1.278862172022128,VALID,2.7193636721375185,VALID,2.1530182614740383,VALID,0.34908783292900114,VALID,crazyflie-6dof,2.0.0,65.44563602996809,0.0785347632359617,63.428457233913974,2.529606768799686,0.07848718262887179,0.12,0.497990414145661,false,100.0,false,65.64239325469399,0.07877087190563278,63.52728361338569,2.533548089294455,0.0787437132557624,0.12,0.5002655632844878,false,100.0,false,65.41754418168,0.07850105301801599,63.414321150753395,2.5290430039974705,0.07844416856854537,0.12,0.49766575626003606,false,100.0,false,65.23024120480886,0.07827628944577064,63.31990023055899,2.525277378767785,0.07818811741655837,0.12,0.49550221083184137,false,100.0,false,[]
1,child-49deb477f2b5279fa17559bd,py-1fb0491963556753fcf3,1fb049196355,cf0346ff3bf7f806a02a4c45140a595aabd71c32e91d3f875d891c62bfd2b9d2,evt-545c6665dd014209941474c09d037c78,10757,Alpha,SIM,vehicle-adapter,2026-08-15T05:13:50.035171Z,24.800642092439656,24.810642092439657,2483,24.800642092439656,,fast-sim-Alpha,1,home,LANDING,true,true,true,simulated,95.68796396346056,1.2526076549833707,0.7533618807339979,0.35054868349937574,1.2363373662850765,0.7200050111572458,0.34982917358289645,0.01746065816529123,0.022208214843613478,-0.0005758245657461186,0.023838819121615902,-0.020625792212068537,-0.0001165413468832353,,,,,94.34367376355421,4.143459739742662,3.9881955166836707,2.070189640794631,false,,false,modeled_transport,SIMULATED_MODEL,100.0,30.0,0.0,-0.011028119653226254,-0.013889543699915047,9.80912852105538,0.08214701739715115,-0.07545112686347338,0.00020039267947760472,,,,,,0.017472708341297008,0.022216561999667265,0.0,0.3500030458191288,93.05253760323761,DEGRADED,24.800642092439656,4.0,24.800642092439656,0.7630184679752583,VALID,3.236354415962814,VALID,1.2816892658185792,VALID,2.7197605300907357,VALID,2.150299113878196,VALID,0.3498928766464139,VALID,crazyflie-6dof,2.0.0,65.40566999992986,0.07848680399991582,63.40880640209712,2.5288671741110655,0.07848240120492377,0.12,0.4975558621944817,false,100.0,false,65.59447953011185,0.07871337543613423,63.50371038882343,2.5326521306548386,0.07873146460933687,0.12,0.4997388128832737,false,100.0,false,65.39810887955768,0.07847773065546922,63.404999676930466,2.5287153544686367,0.07844782305106154,0.12,0.4974684842068613,false,100.0,false,65.22132913781658,0.0782655949653799,63.315862023687906,2.52516037057834,0.07820270616953039,0.12,0.49542648151001456,false,100.0,false,[]
